name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Apni To Jaise Taise - House Mix,Hindi New Year Party Hits,"Kishore Kumar, DJ Vaggy",2pvoF07L8BRbvatcx5BIzD,2022-12-23,3,energetic,False,60000,119.6808510638298,0.0012662840040215,0.2057164663781994,1.0,0.0,1.0,-16.390735626220703,0.0858842730522155,0.2459460586076578,8,0,7
Aaiye Meharban - Trap Mix,Hindi New Year Party Hits,"Asha Bhosle, Denish Shukla",4OChcrrVEdZ215xyGEnuZB,2022-12-23,2,happy,True,60000,119.6808510638298,0.0013513688264097,0.3190235798358069,1.0,0.0304450381727364,1.0,-13.796177864074709,0.0988591685891151,0.3689079391197445,7,1,7
Bachna Ae Hasinon Lo Main Aa Gaya - Remix,Hindi New Year Party Hits,Kishore Kumar,2pFst3rXBJvFdgpWl3k0NI,2022-12-23,42,energetic,True,60000,130.8139534883721,0.0010038136445123,0.3114185950275506,1.0,0.0,1.0,-20.019704818725582,0.1051055639982223,0.325971626193662,4,1,7
My Name Is Lakhan - Dhol Mix,Hindi New Year Party Hits,"Mohammed Aziz, Nitin Mukesh, Anuradha Paudwal, DJ Abhijit",3DcZr5j5pTy5MvgIcCViGG,2022-12-23,4,energetic,True,60000,67.7710843373494,0.001227676519538,0.3352160136809011,1.0,0.0,1.0,-12.476757049560549,0.0724958777427673,0.5205539909412863,1,0,7
Saat Samundar Paar - Remix,Hindi New Year Party Hits,"Nikhita Gandhi, Dev Negi, Enbee, DJ Tarun Makhijani",3rAZZO1nVHEQrqRFEdeUbv,2022-12-23,30,energetic,True,60000,117.1875,0.0015446039760815,0.2149275024717827,1.0,0.0700213618365448,1.0,-21.05686378479004,0.1053714305162429,0.2540111627678263,4,1,7
He prabhu mujhe batado - Hindi Song,He prabhu mujhe batado (Hindi Song),Indresh Upadhyay,2UV0jUHSOvKraTFbUdpdgd,2022-01-01,31,calm,True,60000,181.4516129032258,0.0011972215849652,0.1748795005887842,1.0,0.007144684812941,1.0,-18.78948211669922,0.0881659984588623,0.1673501539464327,5,1,7
Tu Tu Hai Wohi - The Unwind Mix,Old Hindi Songs Unplugged,Jonita Gandhi,2HYvDwVxoq8DgDfSbwPfNu,2022-02-04,34,calm,True,60000,127.8409090909091,0.002252965851570491,0.1449416805067988,0.9807531535625458,0.11423806688615057,1.0,-24.53827667236328,0.09867873787879944,0.18584385481157703,1,0,7
Chukar Mere Man Ko - The Unwind Mix,Old Hindi Songs Unplugged,Mohammed Irfan,6YlHLLCxE3ZZpM5wuSGUxH,2022-02-04,33,calm,True,60000,119.68085106382979,0.001973029341212947,0.1612877328752666,1.0,0.04741920375280081,1.0,-22.197750091552734,0.1006823256611824,0.1662256179417103,0,1,7
Kehdoon Tumhe - The Unwind Mix,Old Hindi Songs Unplugged,"Arnab Chakraborty, Akriti Kakar",4blrxy23hiXU0jJH7s8RDO,2022-02-04,32,calm,True,60000,137.1951219512195,0.0018898154083994273,0.1767984302790615,1.0,0.0,1.0,-19.326261520385742,0.098695769906044,0.20538300130232232,1,0,7
Maine Puchha Chand Se - The Unwind Mix,Old Hindi Songs Unplugged,Rahul Vaidya,5KG8aqd4TlIhHNLqd1dzba,2022-02-04,31,calm,True,60000,90.7258064516129,0.0022376663877193164,0.14071196370645217,1.0,0.011682143540290964,1.0,-21.633060455322266,0.10447031259536743,0.1796901821149999,9,1,7
Kitne Bhi Tu Karle Sitam - The Unwind Mix,Old Hindi Songs Unplugged,"Sreerama Chandra, R. D. Burman",1I29MCOTpfUReJVv3bjCWu,2022-02-04,31,calm,True,60000,125.0,0.0019214110254392083,0.18414434656061143,1.0,0.0,1.0,-21.46218490600586,0.09963556379079819,0.1953765712069889,10,0,7
Wada Karo - The Unwind Mix,Old Hindi Songs Unplugged,"Arnab Chakraborty, Akriti Kakar, R. D. Burman",3Q87ZTM2h0D2u8gf7Rsck6,2022-02-04,30,calm,True,60000,119.68085106382979,0.001819636173927225,0.18333502863379844,1.0,0.0,1.0,-19.951976776123047,0.09604397416114807,0.24192104111754859,0,1,7
Hothon Se Chhu Lo Tum - The Unwind Mix,Old Hindi Songs Unplugged,Mohammed Irfan,0CpQlNZoeY1VOKAc3Gixub,2022-02-04,31,calm,True,60000,63.20224719101124,0.0017410395310995985,0.15900168095116424,1.0,0.0,1.0,-19.289506912231445,0.09544695168733597,0.16879422947588169,6,0,7
Neele Neele Ambar Par - The Unwind Mix,Old Hindi Songs Unplugged,Ash King,2cZLhZmEnMqeY9wdXiuySi,2022-02-04,31,calm,True,60000,122.28260869565217,0.002027770757046481,0.1874198059233914,1.0,0.0,1.0,-18.976179122924805,0.0979558676481247,0.2371421418233616,8,0,7
Dilbar Mere - The Unwind Mix,Old Hindi Songs Unplugged,Rahul Vaidya,72lOc99DGmsykXvYiM92Ka,2022-02-04,30,calm,True,60000,160.71428571428572,0.0019821947460192343,0.12305321067921257,1.0,0.0,1.0,-22.859397888183594,0.10616757720708847,0.19965394154335964,7,1,7
Hum Bewafa Hargiz Na Thay - The Unwind Mix,Old Hindi Songs Unplugged,Mohammed Irfan,3HvrvIbVPM3ilI8dYae0xd,2022-02-04,29,sad,True,60000,112.5,0.0022100906860074796,0.14958365040659438,0.640917494893074,0.0,1.0,-29.143821716308594,0.09793566912412643,0.16494540496245352,11,1,7
Dil Kya Kare - The Unwind Mix,Old Hindi Songs Unplugged,"Arnab Chakraborty, Rajesh Roshan",5FpWi98DLRFaL7i1MialSG,2022-02-04,29,calm,True,60000,114.79591836734694,0.0022793400577744262,0.20324858913970847,0.6980707496404648,0.0,1.0,-28.76663589477539,0.10523088276386261,0.2455730587592956,4,1,7
Pyar Manga Hai Tumhi Se - The Unwind Mix,Old Hindi Songs Unplugged,Sreerama Chandra,6B8d3SMThqYWU06evRLPkj,2022-02-04,29,calm,True,60000,106.13207547169812,0.0017693158217080933,0.148520471360647,0.8862484991550446,0.02452786453153205,1.0,-23.24431800842285,0.09319751709699631,0.1502435652335676,5,1,7
Jaane Kya Baat Hai - The Unwind Mix,Old Hindi Songs Unplugged,Prajakta Shukre,4M7B3ZkNCvkBpkJa6zBaBK,2022-02-04,28,calm,True,60000,95.33898305084746,0.0015635774490516802,0.15277405544569853,1.0,0.0,1.0,-21.146360397338867,0.10425376147031784,0.1867112075981165,4,1,7
Pal Pal Dil Ke Paas - The Unwind Mix,Old Hindi Songs Unplugged,Mohammed Irfan,0Cz9vyLWqDwuIBkt61VUcQ,2022-02-04,29,calm,True,60000,122.28260869565217,0.0019592929789036956,0.11789180187411126,0.7582370936870575,0.0,1.0,-27.81244659423828,0.10211305320262909,0.17714528254163786,9,1,7
Man Kyun Behaka - The Unwind Mix,Old Hindi Songs Unplugged,"Shashaa Tirupati, Prajakta Shukre",70DWYSZMSxWSDNtVTGyesU,2022-02-04,28,calm,True,60000,165.44117647058823,0.0021630290501641635,0.14001937849937787,1.0,0.0,1.0,-21.40480613708496,0.11170624196529388,0.19535695939672065,7,1,7
Samne Yeh Kaun Aaya - The Unwind Mix,Old Hindi Songs Unplugged,Ash King,1kj2sS6WawLXWaagUqEhQ6,2022-02-04,28,calm,True,60000,125.0,0.0017244722406431488,0.21864342172502665,1.0,0.007715688790572671,1.0,-25.30463981628418,0.09926663339138031,0.22660499962229053,10,0,7
Kya Yahi Pyar Hai - The Unwind Mix,Old Hindi Songs Unplugged,"Meiyang Chang, Shashaa Tirupati",4ozEMKUyagHEUmxykpSyZb,2022-02-04,27,calm,True,60000,96.98275862068965,0.002553875146677638,0.1478604324508976,1.0,0.0,1.0,-24.634920120239258,0.099880650639534,0.17398460770263205,2,1,7
Aise Na Mujhe Tum Dekho - The Unwind Mix,Old Hindi Songs Unplugged,Ash King,72pnvE9qOu3YTAahQk6GjG,2022-02-04,28,calm,True,60000,92.21311475409836,0.0018693793238819074,0.33536138714228575,1.0,0.011912302755710848,1.0,-26.007137298583984,0.10129176825284958,0.27491736495962416,6,0,7
Roz Roz Ankhon Tale - The Unwind Mix,Old Hindi Songs Unplugged,"Akriti Kakar, Anubhav Suman",2vmymgVC7aGQXQjfqugicF,2022-02-04,28,calm,True,60000,93.75,0.002009477932126065,0.1306924775873178,0.3598068654537201,0.13437626917006723,1.0,-34.10982131958008,0.1001100018620491,0.18455817565090074,6,0,7
Chalte Chalte - The Unwind Mix,Old Hindi Songs Unplugged,Abhijeet Sawant,4lSq3TiZuqlSep9Y4bFwDZ,2022-02-04,27,calm,True,60000,114.79591836734694,0.0021551809948377296,0.1534349622567099,1.0,0.0,1.0,-23.722721099853516,0.09561175107955933,0.19454289747378992,6,0,7
